data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_52_014.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_52_014.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_52_014.jpg,-1,0,0,10.00598
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_52_955.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_52_955.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_52_955.jpg,-0.8207547,0.01332289,0,10.71371
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_53_026.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_53_026.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_53_026.jpg,-1,0,0,10.45686
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_53_110.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_53_110.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_53_110.jpg,-1,0,0,10.30466
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_53_183.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_53_183.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_53_183.jpg,-1,0,0,10.18564
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_53_252.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_53_252.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_53_252.jpg,-1,0,0,10.10414
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_53_334.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_53_334.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_53_334.jpg,-1,0,0,9.999431
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_53_413.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_53_413.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_53_413.jpg,-1,0,0,9.896844
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_53_480.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_53_480.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_53_480.jpg,-1,0,0,9.820748
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_53_552.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_53_552.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_53_552.jpg,-1,0,0,9.720177
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_53_619.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_53_619.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_53_619.jpg,-1,0,0,9.645361
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_53_690.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_53_690.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_53_690.jpg,-1,0,0,9.546401
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_53_757.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_53_757.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_53_757.jpg,-1,0,0,9.472757
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_53_834.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_53_834.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_53_834.jpg,-1,0,0,9.375335
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_53_918.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_53_918.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_53_918.jpg,-1,0,0,9.278782
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_53_987.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_53_987.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_53_987.jpg,-1,0,0,9.183084
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_54_060.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_54_060.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_54_060.jpg,-1,0,0,9.111868
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_54_132.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_54_132.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_54_132.jpg,-1,0,0,9.017652
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_54_201.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_54_201.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_54_201.jpg,-1,0,0,8.947537
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_54_268.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_54_268.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_54_268.jpg,-1,0,0,8.854783
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_54_338.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_54_338.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_54_338.jpg,-1,0,0,8.785751
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_54_407.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_54_407.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_54_407.jpg,-1,0,0,8.694422
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_54_477.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_54_477.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_54_477.jpg,-1,0,0,8.626458
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_54_545.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_54_545.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_54_545.jpg,-1,0,0,8.536537
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_54_616.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_54_616.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_54_616.jpg,-1,0,0,8.469624
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_54_683.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_54_683.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_54_683.jpg,-1,0,0,8.381091
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_54_757.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_54_757.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_54_757.jpg,-1,0,0,8.315213
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_54_832.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_54_832.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_54_832.jpg,-1,0,0,8.228053
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_54_899.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_54_899.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_54_899.jpg,-1,0,0,8.163185
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_54_967.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_54_967.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_54_967.jpg,-1,0,0,8.077366
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_55_063.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_55_063.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_55_063.jpg,-1,0,0,7.971166
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_55_133.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_55_133.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_55_133.jpg,-1,0,0,7.908004
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_55_956.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_55_956.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_55_956.jpg,-0.8584906,0,0,9.746474
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_56_032.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_56_032.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_56_032.jpg,-1,0,0,9.512668
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_56_120.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_56_120.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_56_120.jpg,-1,0,0,9.369685
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_56_191.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_56_191.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_56_191.jpg,-1,0,0,9.260663
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_56_262.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_56_262.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_56_262.jpg,-1,0,0,9.161817
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_56_330.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_56_330.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_56_330.jpg,-1,0,0,9.090003
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_56_408.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_56_408.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_56_408.jpg,-1,0,0,8.995667
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_56_491.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_56_491.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_56_491.jpg,-1,0,0,8.902406
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_56_562.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_56_562.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_56_562.jpg,-1,0,0,8.810025
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_56_632.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_56_632.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_56_632.jpg,-1,0,0,8.741287
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_56_709.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_56_709.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_56_709.jpg,-1,0,0,8.650351
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_56_777.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_56_777.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_56_777.jpg,-1,0,0,8.582684
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_56_860.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_56_860.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_56_860.jpg,-1,0,0,8.493154
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_56_928.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_56_928.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_56_928.jpg,-1,0,0,8.404429
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_56_996.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_56_996.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_56_996.jpg,-1,0,0,8.338388
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_57_065.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_57_065.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_57_065.jpg,-1,0,0,8.251026
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_57_132.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_57_132.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_57_132.jpg,-1,0,0,8.186004
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_57_208.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_57_208.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_57_208.jpg,-1,0,0,8.099982
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_57_277.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_57_277.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_57_277.jpg,-1,0,0,8.035972
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_58_57_356.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_57_356.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_58_57_356.jpg,-1,0,0,7.951282
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_02_385.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_02_385.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_02_385.jpg,0.990566,0,0,6.341604
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_02_452.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_02_452.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_02_452.jpg,1,0,0,6.258964
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_02_521.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_02_521.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_02_521.jpg,1,0,0,6.199156
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_02_592.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_02_592.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_02_592.jpg,1,0,0,6.128467
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_02_660.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_02_660.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_02_660.jpg,1,0,0,6.077293
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_02_728.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_02_728.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_02_728.jpg,1,0,0,6.009942
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_02_806.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_02_806.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_02_806.jpg,1,0,0,5.94326
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_02_881.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_02_881.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_02_881.jpg,1,0,0,5.893654
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_02_955.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_02_955.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_02_955.jpg,1,0,0,5.828041
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_03_023.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_03_023.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_03_023.jpg,1,0,0,5.763009
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_03_095.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_03_095.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_03_095.jpg,1,0,0,5.714623
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_04_017.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_04_017.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_04_017.jpg,0.7735849,0,0,4.915181
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_04_087.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_04_087.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_04_087.jpg,0.971698,0,0,4.832752
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_04_153.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_04_153.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_04_153.jpg,1,0,0,4.773043
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_04_223.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_04_223.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_04_223.jpg,1,0,0,4.713766
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_04_293.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_04_293.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_04_293.jpg,1,0,0,4.672198
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_04_376.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_04_376.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_04_376.jpg,1,0,0,4.617671
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_04_450.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_04_450.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_04_450.jpg,1,0,0,4.56372
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_04_518.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_04_518.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_04_518.jpg,1,0,0,4.523591
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_04_586.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_04_586.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_04_586.jpg,1,0,0,4.470522
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_04_654.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_04_654.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_04_654.jpg,1,0,0,4.431046
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_04_726.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_04_726.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_04_726.jpg,1,0,0,4.378843
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_04_801.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_04_801.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_04_801.jpg,1,0,0,4.340011
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_04_869.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_04_869.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_04_869.jpg,1,0,0,4.288664
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_04_941.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_04_941.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_04_941.jpg,1,0,0,4.250469
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_05_024.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_05_024.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_05_024.jpg,1,0,0,4.187418
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_05_092.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_05_092.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_05_092.jpg,1,0,0,4.149945
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_05_163.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_05_163.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_05_163.jpg,1,0,0,4.100389
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_05_231.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_05_231.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_05_231.jpg,1,0,0,4.063535
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_05_582.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_05_582.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_05_582.jpg,0.7735849,0,0,3.705598
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_05_652.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_05_652.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_05_652.jpg,1,0,0,3.593099
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_05_722.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_05_722.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_05_722.jpg,1,0,0,3.538194
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_05_809.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_05_809.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_05_809.jpg,1,0,0,3.49378
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_05_878.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_05_878.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_05_878.jpg,1,0,0,3.461286
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_05_950.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_05_950.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_05_950.jpg,1,0,0,3.418389
data/TRACK2_IMG_ANTI_CLOCKWISE_0/center_2017_08_16_20_59_06_020.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_06_020.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_0/left_2017_08_16_20_59_06_020.jpg,1,0,0,3.386491
